-2.0090059888920084, -193.6467311630842
-2.164844026057569, -199.16691371858929
-2.3362658669396836, -203.68909716801443
-2.523271511538356, -208.36721797776454
-2.7102771561370282, -212.1097146255645
-2.8972828007356988, -215.54033655271462
-3.084288445334371, -217.25564751628963
-3.20895887506682, -212.031745945402
-3.18070840114434, -208.58778009451538
-3.1806010419748993, -203.51505933839707
-3.164861361894987, -195.9064737080787
-3.1335925908752227, -190.63963931521238
-3.102321342336163, -185.2557421356663
-3.086608914968494, -178.93484715882408
-3.039694609602021, -170.5078130294661
-2.9875808170755107, -161.76877663691533
-2.9250944771014087, -153.65440544256205
-2.867814231005461, -146.1642039425472
-2.8209692961792427, -141.0149278402194
-2.789660884850761, -133.87508886047863
-2.727180325755013, -126.03386416837782
-2.675112780255338, -119.47999979384724
-2.6230419313966067, -112.77005170374372
-2.5709207063122133, -103.67982695115404
-2.508417849542809, -94.78503717893642
-2.44594224548565, -87.17793806019489
-2.3834567313513126, -79.1025877947348
-2.3209728688965043, -71.1052793870611
-2.2689317502693083, -65.80008473711354
-2.2116779310458394, -59.558552961681585
-2.1336558934137635, -53.47376557363452
-2.0711992836711985, -46.76414781943703
-2.008742673928632, -40.05453006523959
-1.9229131471588516, -33.11152999347121
-1.8214785521908485, -24.92035570097886
-1.7434565145587726, -18.835568312931798
-1.6654344769266949, -12.750780924884737
-1.5718139778145126, -5.7299867472594315
-1.4782000854204487, 0.9786399992202064
-1.368999293302986, 8.076980530772971
-1.2598249280580003, 13.926651337742783
-1.1662473726135936, 18.918357212920796
-1.0570820916060253, 24.338797802065244
-0.9479085522008042, 30.14944768014186
-0.8543276933973374, 35.297237270892765
-0.7607501379529307, 40.28894314607078
-0.6515716435091239, 46.333718597506675
-0.5423914973857844, 52.45653590672907
-0.44882054865949605, 57.13607435076136
-0.35522647641979077, 62.90819880380366
-0.26165222433444413, 67.74382096340887
-0.1524778590894602, 73.59349177037868
-0.027719897480135813, 79.67679264684887
0.09703558660989131, 85.64303073663939
0.22179602573850943, 91.84339439978922
0.3465440772706536, 97.4584441295408
0.4712921288027978, 103.07349385929237
0.596040180334942, 108.68854358904392
0.7207907093863817, 114.42065610547516
0.8455338058799349, 119.80158026186743
0.985856039203096, 125.20542147173668
1.1417712834639193, 131.28773134048893
1.2976746356321254, 136.80813983317887
1.4379953824437113, 142.1417433710403
1.5783101832089876, 147.19439622087057
1.7186339030437292, 152.6684751027476
1.843374522017987, 157.9323364724602
1.9836997283643036, 163.47665302634505
2.12404277284954, 169.86382164432337
2.2643749162498867, 175.73591400091118
2.4202901605107083, 181.81822386966346
2.5761875666326066, 187.05768167432223
2.747659980385288, 192.12495188799187
2.934697822027479, 196.56739173551108
3.1216877649633066, 198.7466177072237
3.1890432561914697, 191.56461960748294
